00:43:20,export,2599
00:43:22,export,2741
00:43:24,export,2854
00:43:26,export,2935
00:43:28,export,2984
00:43:30,export,3000
00:43:32,export,2984
00:43:34,export,2935
00:43:36,export,2854
00:43:38,export,2741
00:43:40,export,2599
00:43:42,export,2428
00:43:44,export,2230
00:43:46,export,2008
00:43:48,export,1764
00:43:50,export,1501
00:43:52,export,1221
00:43:54,export,928
00:43:56,export,624
00:43:58,export,314
00:44:00,export,1
00:44:02,import,313
00:44:04,import,623
00:44:06,import,927
00:44:08,import,1220
00:44:10,import,1499
00:44:12,import,1763
00:44:14,import,2007
00:44:16,import,2229
00:44:18,import,2427
00:44:20,import,2598
00:44:22,import,2740
00:44:24,import,2853
00:44:26,import,2934
00:44:28,import,2983
00:44:30,import,3000
00:44:32,import,2983
00:44:34,import,2934
00:44:36,import,2853
00:44:38,import,2740
00:44:40,import,2598
00:44:42,import,2427
00:44:44,import,2229
00:44:46,import,2007
00:44:48,import,1763
00:44:50,import,1500
00:44:52,import,1220
00:44:54,import,927
00:44:56,import,623
00:44:58,import,313
00:45:00,import,0
00:45:02,export,314
00:45:04,export,624
00:45:06,export,928
00:45:08,export,1221
00:45:10,export,1500
00:45:12,export,1764
00:45:14,export,2008
00:45:16,export,2230
00:45:18,export,2428
00:45:20,export,2599
00:45:22,export,2741
00:45:24,export,2854
00:45:26,export,2935
00:45:28,export,2984
00:45:30,export,3000
00:45:32,export,2984
00:45:34,export,2935
00:45:36,export,2854
00:45:38,export,2741
00:45:40,export,2599
00:45:42,export,2428
00:45:44,export,2230
00:45:46,export,2008
00:45:48,export,1764
00:45:50,export,1501
00:45:52,export,1221
00:45:54,export,928
00:45:56,export,624
00:45:58,export,314
00:46:00,export,1
00:46:02,import,313
00:46:04,import,623
00:46:06,import,927
00:46:08,import,1220
00:46:10,import,1499
00:46:12,import,1763
00:46:14,import,2007
00:46:16,import,2229
00:46:18,import,2427
00:46:20,import,2598
00:46:22,import,2740
00:46:24,import,2853
00:46:26,import,2934
00:46:28,import,2983
00:46:30,import,3000
00:46:32,import,2983
00:46:34,import,2934
00:46:36,import,2853
00:46:38,import,2740
00:46:40,import,2598
00:46:42,import,2427
00:46:44,import,2229
00:46:46,import,2007
00:46:48,import,1763
00:46:50,import,1500
00:46:52,import,1220
00:46:54,import,927
00:46:56,import,623
00:46:58,import,313
00:47:00,import,0
00:47:02,export,314
00:47:04,export,624
00:47:06,export,928
00:47:08,export,1221
00:47:10,export,1500
00:47:12,export,1764
00:47:14,export,2008
00:47:16,export,2230
00:47:18,export,2428
00:47:20,export,2599
00:47:22,export,2741
00:47:24,export,2854
00:47:26,export,2935
00:47:28,export,2984
00:47:30,export,3000
00:47:32,export,2984
00:47:34,export,2935
00:47:36,export,2854
00:47:38,export,2741
00:47:40,export,2599
00:47:42,export,2428
00:47:44,export,2230
00:47:46,export,2008
00:47:48,export,1764
00:47:50,export,1501
00:47:52,export,1221
00:47:54,export,928
00:47:56,export,624
00:47:58,export,314
00:48:00,export,1
00:48:02,import,313
00:48:04,import,623
00:48:06,import,927
00:48:08,import,1220
00:48:10,import,1499
00:48:12,import,1763
00:48:14,import,2007
00:48:16,import,2229
00:48:18,import,2427
00:48:20,import,2598
00:48:22,import,2740
00:48:24,import,2853
00:48:26,import,2934
00:48:28,import,2983
00:48:30,import,3000
00:48:32,import,2983
00:48:34,import,2934
00:48:36,import,2853
00:48:38,import,2740
00:48:40,import,2598
00:48:42,import,2427
00:48:44,import,2229
00:48:46,import,2007
00:48:48,import,1763
00:48:50,import,1500
00:48:52,import,1220
00:48:54,import,927
00:48:56,import,623
00:48:58,import,313
00:49:00,import,0
00:49:02,export,314
00:49:04,export,624
00:49:06,export,928
00:49:08,export,1221
00:49:10,export,1501
00:49:12,export,1764
00:49:14,export,2008
00:49:16,export,2230
00:49:18,export,2428
00:49:20,export,2599
00:49:22,export,2741
00:49:24,export,2854
00:49:26,export,2935
00:49:28,export,2984
00:49:30,export,3000
00:49:32,export,2984
00:49:34,export,2935
00:49:36,export,2854
00:49:38,export,2741
00:49:40,export,2599
00:49:42,export,2428
00:49:44,export,2230
00:49:46,export,2008
00:49:48,export,1764
00:49:50,export,1501
00:49:52,export,1221
00:49:54,export,928
00:49:56,export,624
00:49:58,export,314
00:50:00,import,0
00:50:02,import,313
00:50:04,import,623
00:50:06,import,927
00:50:08,import,1220
00:50:10,import,1499
00:50:12,import,1763
00:50:14,import,2007
00:50:16,import,2229
00:50:18,import,2427
00:50:20,import,2598
00:50:22,import,2740
00:50:24,import,2853
00:50:26,import,2934
00:50:28,import,2983
00:50:30,import,3000
00:50:32,import,2983
00:50:34,import,2934
00:50:36,import,2853
00:50:38,import,2740
00:50:40,import,2598
00:50:42,import,2427
00:50:44,import,2229
00:50:46,import,2007
00:50:48,import,1763
00:50:50,import,1500
00:50:52,import,1220
00:50:54,import,927
00:50:56,import,623
00:50:58,import,313
00:51:00,import,0
00:51:02,export,314
00:51:04,export,624
00:51:06,export,928
00:51:08,export,1221
00:51:10,export,1500
00:51:12,export,1764
00:51:14,export,2008
00:51:16,export,2230
00:51:18,export,2428
00:51:20,export,2599
00:51:22,export,2741
00:51:24,export,2854
00:51:26,export,2935
00:51:28,export,2984
00:51:30,export,3000
00:51:32,export,2984
00:51:34,export,2935
00:51:36,export,2854
00:51:38,export,2741
00:51:40,export,2599
00:51:42,export,2428
00:51:44,export,2230
00:51:46,export,2008
00:51:48,export,1764
00:51:50,export,1501
00:51:52,export,1221
00:51:54,export,928
00:51:56,export,624
00:51:58,export,314
00:52:00,export,1
00:52:02,import,313
00:52:04,import,623
00:52:06,import,927
00:52:08,import,1220
00:52:10,import,1499
00:52:12,import,1763
00:52:14,import,2007
00:52:16,import,2229
00:52:18,import,2427
00:52:20,import,2598
00:52:22,import,2740
00:52:24,import,2853
00:52:26,import,2934
00:52:28,import,2983
00:52:30,import,3000
00:52:32,import,2983
00:52:34,import,2934
00:52:36,import,2853
00:52:38,import,2740
00:52:40,import,2598
00:52:42,import,2427
00:52:44,import,2229
00:52:46,import,2007
00:52:48,import,1763
00:52:50,import,1500
00:52:52,import,1220
00:52:54,import,927
00:52:56,import,623
00:52:58,import,313
00:53:00,import,0
00:53:02,export,314
00:53:04,export,624
00:53:06,export,928
00:53:08,export,1221
00:53:10,export,1500
00:53:12,export,1764
00:53:14,export,2008
00:53:16,export,2230
00:53:18,export,2428
00:53:20,export,2599
00:53:22,export,2741
00:53:24,export,2854
00:53:26,export,2935
00:53:28,export,2984
00:53:30,export,3000
00:53:32,export,2984
00:53:34,export,2935
00:53:36,export,2854
00:53:38,export,2741
00:53:40,export,2599
00:53:42,export,2428
00:53:44,export,2230
00:53:46,export,2008
00:53:48,export,1764
00:53:50,export,1501
00:53:52,export,1221
00:53:54,export,928
00:53:56,export,624
00:53:58,export,314
00:54:00,export,1
00:54:02,import,313
00:54:04,import,623
00:54:06,import,927
00:54:08,import,1220
00:54:10,import,1499
00:54:12,import,1763
00:54:14,import,2007
00:54:16,import,2229
00:54:18,import,2427
00:54:20,import,2598
00:54:22,import,2740
00:54:24,import,2853
00:54:26,import,2934
00:54:28,import,2983
00:54:30,import,3000
00:54:32,import,2983
00:54:34,import,2934
00:54:36,import,2853
00:54:38,import,2740
00:54:40,import,2598
00:54:42,import,2427
00:54:44,import,2229
00:54:46,import,2007
00:54:48,import,1763
00:54:50,import,1500
00:54:52,import,1220
00:54:54,import,927
00:54:56,import,623
00:54:58,import,313
00:55:00,import,0
00:55:02,export,314
00:55:04,export,624
00:55:06,export,928
00:55:08,export,1221
00:55:10,export,1500
00:55:12,export,1764
00:55:14,export,2008
00:55:16,export,2230
00:55:18,export,2428
00:55:20,export,2599
00:55:22,export,2741
00:55:24,export,2854
00:55:26,export,2935
00:55:28,export,2984
00:55:30,export,3000
00:55:32,export,2984
00:55:34,export,2935
00:55:36,export,2854
00:55:38,export,2741
00:55:40,export,2599
00:55:42,export,2428
00:55:44,export,2230
00:55:46,export,2008
00:55:48,export,1764
00:55:50,export,1501
00:55:52,export,1221
00:55:54,export,928
00:55:56,export,624
00:55:58,export,314
00:56:00,export,1
00:56:02,import,313
00:56:04,import,623
00:56:06,import,927
00:56:08,import,1220
00:56:10,import,1499
00:56:12,import,1763
00:56:14,import,2007
00:56:16,import,2229
00:56:18,import,2427
00:56:20,import,2598
00:56:22,import,2740
00:56:24,import,2853
00:56:26,import,2934
00:56:28,import,2983
00:56:30,import,3000
00:56:32,import,2983
00:56:34,import,2934
00:56:36,import,2853
00:56:38,import,2740
00:56:40,import,2598
00:56:42,import,2427
00:56:44,import,2229
00:56:46,import,2007
00:56:48,import,1763
00:56:50,import,1500
00:56:52,import,1220
00:56:54,import,927
00:56:56,import,623
00:56:58,import,313
00:57:00,import,0
00:57:02,export,314
00:57:04,export,624
00:57:06,export,928
00:57:08,export,1221
00:57:10,export,1500
00:57:12,export,1764
00:57:14,export,2008
00:57:16,export,2230
00:57:18,export,2428
00:57:20,export,2599
00:57:22,export,2741
00:57:24,export,2854
00:57:26,export,2935
00:57:28,export,2984
00:57:30,export,3000
00:57:32,export,2984
00:57:34,export,2935
00:57:36,export,2854
00:57:38,export,2741
00:57:40,export,2599
00:57:42,export,2428
00:57:44,export,2230
00:57:46,export,2008
00:57:48,export,1764
00:57:50,export,1501
00:57:52,export,1221
00:57:54,export,928
00:57:56,export,624
00:57:58,export,314
00:58:00,export,1
00:58:02,import,313
00:58:04,import,623
00:58:06,import,927
00:58:08,import,1220
00:58:10,import,1499
00:58:12,import,1763
00:58:14,import,2007
00:58:16,import,2229
00:58:18,import,2427
00:58:20,import,2598
00:58:22,import,2740
00:58:24,import,2853
00:58:26,import,2934
00:58:28,import,2983
00:58:30,import,3000
00:58:32,import,2983
00:58:34,import,2934
00:58:36,import,2853
00:58:38,import,2740
00:58:40,import,2598
00:58:42,import,2427
00:58:44,import,2229
00:58:46,import,2007
00:58:48,import,1763
00:58:50,import,1500
00:58:52,import,1220
00:58:54,import,927
00:58:56,import,623
00:58:58,import,313
00:59:00,import,0
00:59:02,export,314
00:59:04,export,624
00:59:06,export,928
00:59:08,export,1221
00:59:10,export,1500
00:59:12,export,1764
00:59:14,export,2008
00:59:16,export,2230
00:59:18,export,2428
00:59:20,export,2599
00:59:22,export,2741
00:59:24,export,2854
00:59:26,export,2935
00:59:28,export,2984
00:59:30,export,3000
00:59:32,export,2984
00:59:34,export,2935
00:59:36,export,2854
00:59:38,export,2741
00:59:40,export,2599
00:59:42,export,2428
00:59:44,export,2230
00:59:46,export,2008
00:59:48,export,1764
00:59:50,export,1501
00:59:52,export,1221
00:59:54,export,928
00:59:56,export,624
00:59:58,export,314
01:00:00,export,1
01:00:02,import,313
01:00:04,import,623
01:00:06,import,927
01:00:08,import,1220
01:00:10,import,1499
01:00:12,import,1763
01:00:14,import,2007
01:00:16,import,2229
01:00:18,import,2427
01:00:20,import,2598
01:00:22,import,2740
01:00:24,import,2853
01:00:26,import,2934
01:00:28,import,2983
01:00:30,import,3000
01:00:32,import,2983
01:00:34,import,2934
01:00:36,import,2853
01:00:38,import,2740
01:00:40,import,2598
01:00:42,import,2427
01:00:44,import,2229
01:00:46,import,2007
01:00:48,import,1763
01:00:50,import,1500
01:00:52,import,1220
01:00:54,import,927
01:00:56,import,623
01:00:58,import,313
01:01:00,import,0
01:01:02,export,314
01:01:04,export,624
01:01:06,export,928
01:01:08,export,1221
01:01:10,export,1500
01:01:12,export,1764
01:01:14,export,2008
01:01:16,export,2230
01:01:18,export,2428
01:01:20,export,2599
01:01:22,export,2741
01:01:24,export,2854
01:01:26,export,2935
01:01:28,export,2984
01:01:30,export,3000
01:01:32,export,2984
01:01:34,export,2935
01:01:36,export,2854
01:01:38,export,2741
01:01:40,export,2599
01:01:42,export,2428
01:01:44,export,2230
01:01:46,export,2008
01:01:48,export,1764
01:01:50,export,1501
01:01:52,export,1221
01:01:54,export,928
01:01:56,export,624
01:01:58,export,314
01:02:00,export,1
01:02:02,import,313
01:02:04,import,623
01:02:06,import,927
01:02:08,import,1220
01:02:10,import,1499
01:02:12,import,1763
01:02:14,import,2007
01:02:16,import,2229
01:02:18,import,2427
01:02:20,import,2598
01:02:22,import,2740
01:02:24,import,2853
01:02:26,import,2934
01:02:28,import,2983
01:02:30,import,3000
01:02:32,import,2983
01:02:34,import,2934
01:02:36,import,2853
01:02:38,import,2740
01:02:40,import,2598
01:02:42,import,2427
01:02:44,import,2229
01:02:46,import,2007
01:02:48,import,1763
01:02:50,import,1500
01:02:52,import,1220
01:02:54,import,927
01:02:56,import,623
01:02:58,import,313
01:03:00,import,0
01:03:02,export,314
01:03:04,export,624
01:03:06,export,928
01:03:08,export,1221
01:03:10,export,1500
01:03:12,export,1764
01:03:14,export,2008
01:03:16,export,2230
01:03:18,export,2428
01:03:20,export,2599
01:03:22,export,2741
01:03:24,export,2854
01:03:26,export,2935
01:03:28,export,2984
01:03:30,export,3000
01:03:32,export,2984
01:03:34,export,2935
01:03:36,export,2854
01:03:38,export,2741
01:03:40,export,2599
01:03:42,export,2428
01:03:44,export,2230
01:03:46,export,2008
01:03:48,export,1764
01:03:50,export,1501
01:03:52,export,1221
01:03:54,export,928
01:03:56,export,624
01:03:58,export,314
01:04:00,export,1
01:04:02,import,313
01:04:04,import,623
01:04:06,import,927
01:04:08,import,1220
01:04:10,import,1499
01:04:12,import,1763
01:04:14,import,2007
01:04:16,import,2229
01:04:18,import,2427
01:04:20,import,2598
01:04:22,import,2740
01:04:24,import,2853
01:04:26,import,2934
01:04:28,import,2983
01:04:30,import,3000
01:04:32,import,2983
01:04:34,import,2934
01:04:36,import,2853
01:04:38,import,2740
01:04:40,import,2598
01:04:42,import,2427
01:04:44,import,2229
01:04:46,import,2007
01:04:48,import,1763
01:04:50,import,1500
01:04:52,import,1220
01:04:54,import,927
01:04:56,import,623
01:04:58,import,313
01:05:00,import,0
01:05:02,export,314
01:05:04,export,624
01:05:06,export,928
01:05:08,export,1221
01:05:10,export,1500
01:05:12,export,1764
01:05:14,export,2008
01:05:16,export,2230
01:05:18,export,2428
01:05:20,export,2599
01:05:22,export,2741
01:05:24,export,2854
01:05:26,export,2935
01:05:28,export,2984
01:05:30,export,3000
01:05:32,export,2984
01:05:34,export,2935
01:05:36,export,2854
01:05:38,export,2741
01:05:40,export,2599
01:05:42,export,2428
01:05:44,export,2230
01:05:46,export,2008
01:05:48,export,1764
01:05:50,export,1501
01:05:52,export,1221
01:05:54,export,928
01:05:56,export,624
01:05:58,export,314
01:06:00,export,1
01:06:02,import,313
01:06:04,import,623
01:06:06,import,927
01:06:08,import,1220
01:06:10,import,1499
01:06:12,import,1763
01:06:14,import,2007
01:06:16,import,2229
01:06:18,import,2427
01:06:20,import,2598
01:06:22,import,2740
01:06:24,import,2853
01:06:26,import,2934
01:06:28,import,2983
01:06:30,import,3000
01:06:32,import,2983
01:06:34,import,2934
01:06:36,import,2853
01:06:38,import,2740
01:06:40,import,2598
01:06:42,import,2427
01:06:44,import,2229
01:06:46,import,2007
01:06:48,import,1763
01:06:50,import,1500
01:06:52,import,1220
01:06:54,import,927
01:06:56,import,623
01:06:58,import,313
01:07:00,import,0
01:07:02,export,314
01:07:04,export,624
01:07:06,export,928
01:07:08,export,1221
01:07:10,export,1500
01:07:12,export,1764
01:07:14,export,2008
01:07:16,export,2230
01:07:18,export,2428
01:07:20,export,2599
01:07:22,export,2741
01:07:24,export,2854
01:07:26,export,2935
01:07:28,export,2984
01:07:30,export,3000
01:07:32,export,2984
01:07:34,export,2935
01:07:36,export,2854
01:07:38,export,2741
01:07:40,export,2599
01:07:42,export,2428
01:07:44,export,2230
01:07:46,export,2008
01:07:48,export,1764
01:07:50,export,1501
01:07:52,export,1221
01:07:54,export,928
01:07:56,export,624
01:07:58,export,314
01:08:00,export,1
01:08:02,import,313
01:08:04,import,623
01:08:06,import,927
01:08:08,import,1220
01:08:10,import,1499
01:08:12,import,1763
01:08:14,import,2007
01:08:16,import,2229
01:08:18,import,2427
01:08:20,import,2598
01:08:22,import,2740
01:08:24,import,2853
01:08:26,import,2934
01:08:28,import,2983
01:08:30,import,3000
01:08:32,import,2983
01:08:34,import,2934
01:08:36,import,2853
01:08:38,import,2740
01:08:40,import,2598
01:08:42,import,2427
01:08:44,import,2229
01:08:46,import,2007
01:08:48,import,1763
01:08:50,import,1500
01:08:52,import,1220
01:08:54,import,927
01:08:56,import,623
01:08:58,import,313
01:09:00,import,0
01:09:02,export,314
01:09:04,export,624
01:09:06,export,928
01:09:08,export,1221
01:09:10,export,1500
01:09:12,export,1764
01:09:14,export,2008
01:09:16,export,2230
01:09:18,export,2428
01:09:20,export,2599
01:09:22,export,2741
01:09:24,export,2854
01:09:26,export,2935
01:09:28,export,2984
01:09:30,export,3000
01:09:32,export,2984
01:09:34,export,2935
01:09:36,export,2854
01:09:38,export,2741
01:09:40,export,2599
01:09:42,export,2428
01:09:44,export,2230
01:09:46,export,2008
01:09:48,export,1764
01:09:50,export,1501
01:09:52,export,1221
01:09:54,export,928
01:09:56,export,624
01:09:58,export,314
01:10:00,export,1
01:10:02,import,313
01:10:04,import,623
01:10:06,import,927
01:10:08,import,1220
01:10:10,import,1499
01:10:12,import,1763
01:10:14,import,2007
01:10:16,import,2229
01:10:18,import,2427
01:10:20,import,2598
01:10:22,import,2740
01:10:24,import,2853
01:10:26,import,2934
01:10:28,import,2983
01:10:30,import,3000
01:10:32,import,2983
01:10:34,import,2934
01:10:36,import,2853
01:10:38,import,2740
01:10:40,import,2598
01:10:42,import,2427
01:10:44,import,2229
01:10:46,import,2007
01:10:48,import,1763
01:10:50,import,1500
01:10:52,import,1220
01:10:54,import,927
01:10:56,import,623
01:10:58,import,313
01:11:00,import,0
01:11:02,export,314
01:11:04,export,624
01:11:06,export,928
01:11:08,export,1221
01:11:10,export,1500
01:11:12,export,1764
01:11:14,export,2008
01:11:16,export,2230
01:11:18,export,2428
01:11:20,export,2599
01:11:22,export,2741
01:11:24,export,2854
01:11:26,export,2935
01:11:28,export,2984
01:11:30,export,3000
01:11:32,export,2984
01:11:34,export,2935
01:11:36,export,2854
01:11:38,export,2741
01:11:40,export,2599
01:11:42,export,2428
01:11:44,export,2230
01:11:46,export,2008
01:11:48,export,1764
01:11:50,export,1501
01:11:52,export,1221
01:11:54,export,928
01:11:56,export,624
01:11:58,export,314
01:12:00,export,1
01:12:02,import,313
01:12:04,import,623
01:12:06,import,927
01:12:08,import,1220
01:12:10,import,1499
01:12:12,import,1763
01:12:14,import,2007
01:12:16,import,2229
01:12:18,import,2427
01:12:20,import,2598
01:12:22,import,2740
01:12:24,import,2853
01:12:26,import,2934
