00:43:16,import,2658
00:43:18,import,2628
00:43:20,import,2598
00:43:22,import,2566
00:43:24,import,2532
00:43:26,import,2498
00:43:28,import,2463
00:43:30,import,2427
00:43:32,import,2389
00:43:34,import,2351
00:43:36,import,2311
00:43:38,import,2270
00:43:40,import,2229
00:43:42,import,2186
00:43:44,import,2143
00:43:46,import,2098
00:43:48,import,2053
00:43:50,import,2007
00:43:52,import,1960
00:43:54,import,1912
00:43:56,import,1863
00:43:58,import,1813
00:44:00,import,1763
00:44:02,import,1712
00:44:04,import,1660
00:44:06,import,1607
00:44:08,import,1554
00:44:10,import,1499
00:44:12,import,1445
00:44:14,import,1389
00:44:16,import,1333
00:44:18,import,1277
00:44:20,import,1220
00:44:22,import,1162
00:44:24,import,1104
00:44:26,import,1045
00:44:28,import,986
00:44:30,import,927
00:44:32,import,867
00:44:34,import,806
00:44:36,import,746
00:44:38,import,685
00:44:40,import,623
00:44:42,import,562
00:44:44,import,500
00:44:46,import,438
00:44:48,import,375
00:44:50,import,313
00:44:52,import,251
00:44:54,import,188
00:44:56,import,125
00:44:58,import,62
00:45:00,export,1
00:45:02,export,63
00:45:04,export,126
00:45:06,export,189
00:45:08,export,252
00:45:10,export,314
00:45:12,export,376
00:45:14,export,439
00:45:16,export,501
00:45:18,export,563
00:45:20,export,624
00:45:22,export,686
00:45:24,export,747
00:45:26,export,807
00:45:28,export,868
00:45:30,export,928
00:45:32,export,987
00:45:34,export,1046
00:45:36,export,1105
00:45:38,export,1163
00:45:40,export,1221
00:45:42,export,1278
00:45:44,export,1334
00:45:46,export,1390
00:45:48,export,1446
00:45:50,export,1501
00:45:52,export,1555
00:45:54,export,1608
00:45:56,export,1661
00:45:58,export,1713
00:46:00,export,1764
00:46:02,export,1814
00:46:04,export,1864
00:46:06,export,1913
00:46:08,export,1961
00:46:10,export,2008
00:46:12,export,2054
00:46:14,export,2099
00:46:16,export,2144
00:46:18,export,2187
00:46:20,export,2230
00:46:22,export,2271
00:46:24,export,2312
00:46:26,export,2352
00:46:28,export,2390
00:46:30,export,2428
00:46:32,export,2464
00:46:34,export,2499
00:46:36,export,2533
00:46:38,export,2567
00:46:40,export,2599
00:46:42,export,2629
00:46:44,export,2659
00:46:46,export,2688
00:46:48,export,2715
00:46:50,export,2741
00:46:52,export,2766
00:46:54,export,2790
00:46:56,export,2812
00:46:58,export,2834
00:47:00,export,2854
00:47:02,export,2872
00:47:04,export,2890
00:47:06,export,2906
00:47:08,export,2921
00:47:10,export,2935
00:47:12,export,2947
00:47:14,export,2958
00:47:16,export,2968
00:47:18,export,2977
00:47:20,export,2984
00:47:22,export,2990
00:47:24,export,2995
00:47:26,export,2998
00:47:28,export,3000
00:47:30,export,3000
00:47:32,export,3000
00:47:34,export,2998
00:47:36,export,2995
00:47:38,export,2990
00:47:40,export,2984
00:47:42,export,2977
00:47:44,export,2968
00:47:46,export,2958
00:47:48,export,2947
00:47:50,export,2935
00:47:52,export,2921
00:47:54,export,2906
00:47:56,export,2890
00:47:58,export,2872
00:48:00,export,2854
00:48:02,export,2834
00:48:04,export,2812
00:48:06,export,2790
00:48:08,export,2766
00:48:10,export,2741
00:48:12,export,2715
00:48:14,export,2688
00:48:16,export,2659
00:48:18,export,2629
00:48:20,export,2599
00:48:22,export,2567
00:48:24,export,2533
00:48:26,export,2499
00:48:28,export,2464
00:48:30,export,2428
00:48:32,export,2390
00:48:34,export,2352
00:48:36,export,2312
00:48:38,export,2271
00:48:40,export,2230
00:48:42,export,2187
00:48:44,export,2144
00:48:46,export,2099
00:48:48,export,2054
00:48:50,export,2008
00:48:52,export,1961
00:48:54,export,1913
00:48:56,export,1864
00:48:58,export,1814
00:49:00,export,1764
00:49:02,export,1713
00:49:04,export,1661
00:49:06,export,1608
00:49:08,export,1555
00:49:10,export,1500
00:49:12,export,1446
00:49:14,export,1390
00:49:16,export,1334
00:49:18,export,1278
00:49:20,export,1221
00:49:22,export,1163
00:49:24,export,1105
00:49:26,export,1046
00:49:28,export,987
00:49:30,export,928
00:49:32,export,868
00:49:34,export,807
00:49:36,export,747
00:49:38,export,686
00:49:40,export,624
00:49:42,export,563
00:49:44,export,501
00:49:46,export,439
00:49:48,export,376
00:49:50,export,314
00:49:52,export,252
00:49:54,export,189
00:49:56,export,126
00:49:58,export,63
00:50:00,import,0
00:50:02,import,62
00:50:04,import,125
00:50:06,import,188
00:50:08,import,251
00:50:10,import,313
00:50:12,import,375
00:50:14,import,438
00:50:16,import,500
00:50:18,import,562
00:50:20,import,623
00:50:22,import,685
00:50:24,import,746
00:50:26,import,806
00:50:28,import,867
00:50:30,import,927
00:50:32,import,986
00:50:34,import,1045
00:50:36,import,1104
00:50:38,import,1162
00:50:40,import,1220
00:50:42,import,1277
00:50:44,import,1333
00:50:46,import,1389
00:50:48,import,1445
00:50:50,import,1500
00:50:52,import,1554
00:50:54,import,1607
00:50:56,import,1660
00:50:58,import,1712
00:51:00,import,1763
00:51:02,import,1813
00:51:04,import,1863
00:51:06,import,1912
00:51:08,import,1960
00:51:10,import,2007
00:51:12,import,2053
00:51:14,import,2098
00:51:16,import,2143
00:51:18,import,2186
00:51:20,import,2229
00:51:22,import,2270
00:51:24,import,2311
00:51:26,import,2351
00:51:28,import,2389
00:51:30,import,2427
00:51:32,import,2463
00:51:34,import,2498
00:51:36,import,2532
00:51:38,import,2566
00:51:40,import,2598
00:51:42,import,2628
00:51:44,import,2658
00:51:46,import,2687
00:51:48,import,2714
00:51:50,import,2740
00:51:52,import,2765
00:51:54,import,2789
00:51:56,import,2811
00:51:58,import,2833
00:52:00,import,2853
00:52:02,import,2871
00:52:04,import,2889
00:52:06,import,2905
00:52:08,import,2920
00:52:10,import,2934
00:52:12,import,2946
00:52:14,import,2957
00:52:16,import,2967
00:52:18,import,2976
00:52:20,import,2983
00:52:22,import,2989
00:52:24,import,2994
00:52:26,import,2997
00:52:28,import,2999
00:52:30,import,3000
00:52:32,import,2999
00:52:34,import,2997
00:52:36,import,2994
00:52:38,import,2989
00:52:40,import,2983
00:52:42,import,2976
00:52:44,import,2967
00:52:46,import,2957
00:52:48,import,2946
00:52:50,import,2934
00:52:52,import,2920
00:52:54,import,2905
00:52:56,import,2889
00:52:58,import,2871
00:53:00,import,2853
00:53:02,import,2833
00:53:04,import,2811
00:53:06,import,2789
00:53:08,import,2765
00:53:10,import,2740
00:53:12,import,2714
00:53:14,import,2687
00:53:16,import,2658
00:53:18,import,2628
00:53:20,import,2598
00:53:22,import,2566
00:53:24,import,2532
00:53:26,import,2498
00:53:28,import,2463
00:53:30,import,2427
00:53:32,import,2389
00:53:34,import,2351
00:53:36,import,2311
00:53:38,import,2270
00:53:40,import,2229
00:53:42,import,2186
00:53:44,import,2143
00:53:46,import,2098
00:53:48,import,2053
00:53:50,import,2007
00:53:52,import,1960
00:53:54,import,1912
00:53:56,import,1863
00:53:58,import,1813
00:54:00,import,1763
00:54:02,import,1712
00:54:04,import,1660
00:54:06,import,1607
00:54:08,import,1554
00:54:10,import,1500
00:54:12,import,1445
00:54:14,import,1389
00:54:16,import,1333
00:54:18,import,1277
00:54:20,import,1220
00:54:22,import,1162
00:54:24,import,1104
00:54:26,import,1045
00:54:28,import,986
00:54:30,import,927
00:54:32,import,867
00:54:34,import,806
00:54:36,import,746
00:54:38,import,685
00:54:40,import,623
00:54:42,import,562
00:54:44,import,500
00:54:46,import,438
00:54:48,import,375
00:54:50,import,313
00:54:52,import,251
00:54:54,import,188
00:54:56,import,125
00:54:58,import,62
00:55:00,export,1
00:55:02,export,63
00:55:04,export,126
00:55:06,export,189
00:55:08,export,252
00:55:10,export,314
00:55:12,export,376
00:55:14,export,439
00:55:16,export,501
00:55:18,export,563
00:55:20,export,624
00:55:22,export,686
00:55:24,export,747
00:55:26,export,807
00:55:28,export,868
00:55:30,export,928
00:55:32,export,987
00:55:34,export,1046
00:55:36,export,1105
00:55:38,export,1163
00:55:40,export,1221
00:55:42,export,1278
00:55:44,export,1334
00:55:46,export,1390
00:55:48,export,1446
00:55:50,export,1501
00:55:52,export,1555
00:55:54,export,1608
00:55:56,export,1661
00:55:58,export,1713
00:56:00,export,1764
00:56:02,export,1814
00:56:04,export,1864
00:56:06,export,1913
00:56:08,export,1961
00:56:10,export,2008
00:56:12,export,2054
00:56:14,export,2099
00:56:16,export,2144
00:56:18,export,2187
00:56:20,export,2230
00:56:22,export,2271
00:56:24,export,2312
00:56:26,export,2352
00:56:28,export,2390
00:56:30,export,2428
00:56:32,export,2464
00:56:34,export,2499
00:56:36,export,2533
00:56:38,export,2567
00:56:40,export,2599
00:56:42,export,2629
00:56:44,export,2659
00:56:46,export,2688
00:56:48,export,2715
00:56:50,export,2741
00:56:52,export,2766
00:56:54,export,2790
00:56:56,export,2812
00:56:58,export,2834
00:57:00,export,2854
00:57:02,export,2872
00:57:04,export,2890
00:57:06,export,2906
00:57:08,export,2921
00:57:10,export,2935
00:57:12,export,2947
00:57:14,export,2958
00:57:16,export,2968
00:57:18,export,2977
00:57:20,export,2984
00:57:22,export,2990
00:57:24,export,2995
00:57:26,export,2998
00:57:28,export,3000
00:57:30,export,3000
00:57:32,export,3000
00:57:34,export,2998
00:57:36,export,2995
00:57:38,export,2990
00:57:40,export,2984
00:57:42,export,2977
00:57:44,export,2968
00:57:46,export,2958
00:57:48,export,2947
00:57:50,export,2935
00:57:52,export,2921
00:57:54,export,2906
00:57:56,export,2890
00:57:58,export,2872
00:58:00,export,2854
00:58:02,export,2834
00:58:04,export,2812
00:58:06,export,2790
00:58:08,export,2766
00:58:10,export,2741
00:58:12,export,2715
00:58:14,export,2688
00:58:16,export,2659
00:58:18,export,2629
00:58:20,export,2599
00:58:22,export,2567
00:58:24,export,2533
00:58:26,export,2499
00:58:28,export,2464
00:58:30,export,2428
00:58:32,export,2390
00:58:34,export,2352
00:58:36,export,2312
00:58:38,export,2271
00:58:40,export,2230
00:58:42,export,2187
00:58:44,export,2144
00:58:46,export,2099
00:58:48,export,2054
00:58:50,export,2008
00:58:52,export,1961
00:58:54,export,1913
00:58:56,export,1864
00:58:58,export,1814
00:59:00,export,1764
00:59:02,export,1713
00:59:04,export,1661
00:59:06,export,1608
00:59:08,export,1555
00:59:10,export,1500
00:59:12,export,1446
00:59:14,export,1390
00:59:16,export,1334
00:59:18,export,1278
00:59:20,export,1221
00:59:22,export,1163
00:59:24,export,1105
00:59:26,export,1046
00:59:28,export,987
00:59:30,export,928
00:59:32,export,868
00:59:34,export,807
00:59:36,export,747
00:59:38,export,686
00:59:40,export,624
00:59:42,export,563
00:59:44,export,501
00:59:46,export,439
00:59:48,export,376
00:59:50,export,314
00:59:52,export,252
00:59:54,export,189
00:59:56,export,126
00:59:58,export,63
01:00:00,export,1
01:00:02,import,62
01:00:04,import,125
01:00:06,import,188
01:00:08,import,251
01:00:10,import,313
01:00:12,import,375
01:00:14,import,438
01:00:16,import,500
01:00:18,import,562
01:00:20,import,623
01:00:22,import,685
01:00:24,import,746
01:00:26,import,806
01:00:28,import,867
01:00:30,import,927
01:00:32,import,986
01:00:34,import,1045
01:00:36,import,1104
01:00:38,import,1162
01:00:40,import,1220
01:00:42,import,1277
01:00:44,import,1333
01:00:46,import,1389
01:00:48,import,1445
01:00:50,import,1500
01:00:52,import,1554
01:00:54,import,1607
01:00:56,import,1660
01:00:58,import,1712
01:01:00,import,1763
01:01:02,import,1813
01:01:04,import,1863
01:01:06,import,1912
01:01:08,import,1960
01:01:10,import,2007
01:01:12,import,2053
01:01:14,import,2098
01:01:16,import,2143
01:01:18,import,2186
01:01:20,import,2229
01:01:22,import,2270
01:01:24,import,2311
01:01:26,import,2351
01:01:28,import,2389
01:01:30,import,2427
01:01:32,import,2463
01:01:34,import,2498
01:01:36,import,2532
01:01:38,import,2566
01:01:40,import,2598
01:01:42,import,2628
01:01:44,import,2658
01:01:46,import,2687
01:01:48,import,2714
01:01:50,import,2740
01:01:52,import,2765
01:01:54,import,2789
01:01:56,import,2811
01:01:58,import,2833
01:02:00,import,2853
01:02:02,import,2871
01:02:04,import,2889
01:02:06,import,2905
01:02:08,import,2920
01:02:10,import,2934
01:02:12,import,2946
01:02:14,import,2957
01:02:16,import,2967
01:02:18,import,2976
01:02:20,import,2983
01:02:22,import,2989
01:02:24,import,2994
01:02:26,import,2997
01:02:28,import,2999
01:02:30,import,3000
01:02:32,import,2999
01:02:34,import,2997
01:02:36,import,2994
01:02:38,import,2989
01:02:40,import,2983
01:02:42,import,2976
01:02:44,import,2967
01:02:46,import,2957
01:02:48,import,2946
01:02:50,import,2934
01:02:52,import,2920
01:02:54,import,2905
01:02:56,import,2889
01:02:58,import,2871
01:03:00,import,2853
01:03:02,import,2833
01:03:04,import,2811
01:03:06,import,2789
01:03:08,import,2765
01:03:10,import,2740
01:03:12,import,2714
01:03:14,import,2687
01:03:16,import,2658
01:03:18,import,2628
01:03:20,import,2598
01:03:22,import,2566
01:03:24,import,2532
01:03:26,import,2498
01:03:28,import,2463
01:03:30,import,2427
01:03:32,import,2389
01:03:34,import,2351
01:03:36,import,2311
01:03:38,import,2270
01:03:40,import,2229
01:03:42,import,2186
01:03:44,import,2143
01:03:46,import,2098
01:03:48,import,2053
01:03:50,import,2007
01:03:52,import,1960
01:03:54,import,1912
01:03:56,import,1863
01:03:58,import,1813
01:04:00,import,1763
01:04:02,import,1712
01:04:04,import,1660
01:04:06,import,1607
01:04:08,import,1554
01:04:10,import,1500
01:04:12,import,1445
01:04:14,import,1389
01:04:16,import,1333
01:04:18,import,1277
01:04:20,import,1220
01:04:22,import,1162
01:04:24,import,1104
01:04:26,import,1045
01:04:28,import,986
01:04:30,import,927
01:04:32,import,867
01:04:34,import,806
01:04:36,import,746
01:04:38,import,685
01:04:40,import,623
01:04:42,import,562
01:04:44,import,500
01:04:46,import,438
01:04:48,import,375
01:04:50,import,313
01:04:52,import,251
01:04:54,import,188
01:04:56,import,125
01:04:58,import,62
01:05:00,export,1
01:05:02,export,63
01:05:04,export,126
01:05:06,export,189
01:05:08,export,252
01:05:10,export,314
01:05:12,export,376
01:05:14,export,439
01:05:16,export,501
01:05:18,export,563
01:05:20,export,624
01:05:22,export,686
01:05:24,export,747
01:05:26,export,807
01:05:28,export,868
01:05:30,export,928
01:05:32,export,987
01:05:34,export,1046
01:05:36,export,1105
01:05:38,export,1163
01:05:40,export,1221
01:05:42,export,1278
01:05:44,export,1334
01:05:46,export,1390
01:05:48,export,1446
01:05:50,export,1501
01:05:52,export,1555
01:05:54,export,1608
01:05:56,export,1661
01:05:58,export,1713
01:06:00,export,1764
01:06:02,export,1814
01:06:04,export,1864
01:06:06,export,1913
01:06:08,export,1961
01:06:10,export,2008
01:06:12,export,2054
01:06:14,export,2099
01:06:16,export,2144
01:06:18,export,2187
01:06:20,export,2230
01:06:22,export,2271
01:06:24,export,2312
01:06:26,export,2352
01:06:28,export,2390
01:06:30,export,2428
01:06:32,export,2464
01:06:34,export,2499
01:06:36,export,2533
01:06:38,export,2567
01:06:40,export,2599
01:06:42,export,2629
01:06:44,export,2659
01:06:46,export,2688
01:06:48,export,2715
01:06:50,export,2741
01:06:52,export,2766
01:06:54,export,2790
01:06:56,export,2812
01:06:58,export,2834
01:07:00,export,2854
01:07:02,export,2872
01:07:04,export,2890
01:07:06,export,2906
01:07:08,export,2921
01:07:10,export,2935
01:07:12,export,2947
01:07:14,export,2958
01:07:16,export,2968
01:07:18,export,2977
01:07:20,export,2984
01:07:22,export,2990
01:07:24,export,2995
01:07:26,export,2998
01:07:28,export,3000
01:07:30,export,3000
01:07:32,export,3000
01:07:34,export,2998
01:07:36,export,2995
01:07:38,export,2990
01:07:40,export,2984
01:07:42,export,2977
01:07:44,export,2968
01:07:46,export,2958
01:07:48,export,2947
01:07:50,export,2935
01:07:52,export,2921
01:07:54,export,2906
01:07:56,export,2890
01:07:58,export,2872
01:08:00,export,2854
01:08:02,export,2834
01:08:04,export,2812
01:08:06,export,2790
01:08:08,export,2766
01:08:10,export,2741
01:08:12,export,2715
01:08:14,export,2688
01:08:16,export,2659
01:08:18,export,2629
01:08:20,export,2599
01:08:22,export,2567
01:08:24,export,2533
01:08:26,export,2499
01:08:28,export,2464
01:08:30,export,2428
01:08:32,export,2390
01:08:34,export,2352
01:08:36,export,2312
01:08:38,export,2271
01:08:40,export,2230
01:08:42,export,2187
01:08:44,export,2144
01:08:46,export,2099
01:08:48,export,2054
01:08:50,export,2008
01:08:52,export,1961
01:08:54,export,1913
01:08:56,export,1864
01:08:58,export,1814
01:09:00,export,1764
01:09:02,export,1713
01:09:04,export,1661
01:09:06,export,1608
01:09:08,export,1555
01:09:10,export,1500
01:09:12,export,1446
01:09:14,export,1390
01:09:16,export,1334
01:09:18,export,1278
01:09:20,export,1221
01:09:22,export,1163
01:09:24,export,1105
01:09:26,export,1046
01:09:28,export,987
01:09:30,export,928
01:09:32,export,868
01:09:34,export,807
01:09:36,export,747
01:09:38,export,686
01:09:40,export,624
01:09:42,export,563
01:09:44,export,501
01:09:46,export,439
01:09:48,export,376
01:09:50,export,314
01:09:52,export,252
01:09:54,export,189
01:09:56,export,126
01:09:58,export,63
01:10:00,import,0
01:10:02,import,62
01:10:04,import,125
01:10:06,import,188
01:10:08,import,251
01:10:10,import,313
01:10:12,import,375
01:10:14,import,438
01:10:16,import,500
01:10:18,import,562
01:10:20,import,623
01:10:22,import,685
01:10:24,import,746
01:10:26,import,806
01:10:28,import,867
01:10:30,import,927
01:10:32,import,986
01:10:34,import,1045
01:10:36,import,1104
01:10:38,import,1162
01:10:40,import,1220
01:10:42,import,1277
01:10:44,import,1333
01:10:46,import,1389
01:10:48,import,1445
01:10:50,import,1500
01:10:52,import,1554
01:10:54,import,1607
01:10:56,import,1660
01:10:58,import,1712
01:11:00,import,1763
01:11:02,import,1813
01:11:04,import,1863
01:11:06,import,1912
01:11:08,import,1960
01:11:10,import,2007
01:11:12,import,2053
01:11:14,import,2098
01:11:16,import,2143
01:11:18,import,2186
01:11:20,import,2229
01:11:22,import,2270
01:11:24,import,2311
01:11:26,import,2351
01:11:28,import,2389
01:11:30,import,2427
01:11:32,import,2463
01:11:34,import,2498
01:11:36,import,2532
01:11:38,import,2566
01:11:40,import,2598
01:11:42,import,2628
01:11:44,import,2658
01:11:46,import,2687
01:11:48,import,2714
01:11:50,import,2740
01:11:52,import,2765
01:11:54,import,2789
01:11:56,import,2811
01:11:58,import,2833
01:12:00,import,2853
01:12:02,import,2871
01:12:04,import,2889
01:12:06,import,2905
01:12:08,import,2920
01:12:10,import,2934
01:12:12,import,2946
01:12:14,import,2957
01:12:16,import,2967
