00:43:18,export,2533
00:43:20,export,2599
00:43:22,export,2659
00:43:24,export,2715
00:43:26,export,2766
00:43:28,export,2812
00:43:30,export,2854
00:43:32,export,2890
00:43:34,export,2921
00:43:36,export,2947
00:43:38,export,2968
00:43:40,export,2984
00:43:42,export,2995
00:43:44,export,3000
00:43:46,export,3000
00:43:48,export,2995
00:43:50,export,2984
00:43:52,export,2968
00:43:54,export,2947
00:43:56,export,2921
00:43:58,export,2890
00:44:00,export,2854
00:44:02,export,2812
00:44:04,export,2766
00:44:06,export,2715
00:44:08,export,2659
00:44:10,export,2599
00:44:12,export,2533
00:44:14,export,2464
00:44:16,export,2390
00:44:18,export,2312
00:44:20,export,2230
00:44:22,export,2144
00:44:24,export,2054
00:44:26,export,1961
00:44:28,export,1864
00:44:30,export,1764
00:44:32,export,1661
00:44:34,export,1555
00:44:36,export,1446
00:44:38,export,1334
00:44:40,export,1221
00:44:42,export,1105
00:44:44,export,987
00:44:46,export,868
00:44:48,export,747
00:44:50,export,624
00:44:52,export,501
00:44:54,export,376
00:44:56,export,252
00:44:58,export,126
00:45:00,import,0
00:45:02,import,125
00:45:04,import,251
00:45:06,import,375
00:45:08,import,500
00:45:10,import,623
00:45:12,import,746
00:45:14,import,867
00:45:16,import,986
00:45:18,import,1104
00:45:20,import,1220
00:45:22,import,1333
00:45:24,import,1445
00:45:26,import,1554
00:45:28,import,1660
00:45:30,import,1763
00:45:32,import,1863
00:45:34,import,1960
00:45:36,import,2053
00:45:38,import,2143
00:45:40,import,2229
00:45:42,import,2311
00:45:44,import,2389
00:45:46,import,2463
00:45:48,import,2532
00:45:50,import,2598
00:45:52,import,2658
00:45:54,import,2714
00:45:56,import,2765
00:45:58,import,2811
00:46:00,import,2853
00:46:02,import,2889
00:46:04,import,2920
00:46:06,import,2946
00:46:08,import,2967
00:46:10,import,2983
00:46:12,import,2994
00:46:14,import,2999
00:46:16,import,2999
00:46:18,import,2994
00:46:20,import,2983
00:46:22,import,2967
00:46:24,import,2946
00:46:26,import,2920
00:46:28,import,2889
00:46:30,import,2853
00:46:32,import,2811
00:46:34,import,2765
00:46:36,import,2714
00:46:38,import,2658
00:46:40,import,2598
00:46:42,import,2532
00:46:44,import,2463
00:46:46,import,2389
00:46:48,import,2311
00:46:50,import,2229
00:46:52,import,2143
00:46:54,import,2053
00:46:56,import,1960
00:46:58,import,1863
00:47:00,import,1763
00:47:02,import,1660
00:47:04,import,1554
00:47:06,import,1445
00:47:08,import,1333
00:47:10,import,1220
00:47:12,import,1104
00:47:14,import,986
00:47:16,import,867
00:47:18,import,746
00:47:20,import,623
00:47:22,import,500
00:47:24,import,375
00:47:26,import,251
00:47:28,import,125
00:47:30,export,1
00:47:32,export,126
00:47:34,export,252
00:47:36,export,376
00:47:38,export,501
00:47:40,export,624
00:47:42,export,747
00:47:44,export,868
00:47:46,export,987
00:47:48,export,1105
00:47:50,export,1221
00:47:52,export,1334
00:47:54,export,1446
00:47:56,export,1555
00:47:58,export,1661
00:48:00,export,1764
00:48:02,export,1864
00:48:04,export,1961
00:48:06,export,2054
00:48:08,export,2144
00:48:10,export,2230
00:48:12,export,2312
00:48:14,export,2390
00:48:16,export,2464
00:48:18,export,2533
00:48:20,export,2599
00:48:22,export,2659
00:48:24,export,2715
00:48:26,export,2766
00:48:28,export,2812
00:48:30,export,2854
00:48:32,export,2890
00:48:34,export,2921
00:48:36,export,2947
00:48:38,export,2968
00:48:40,export,2984
00:48:42,export,2995
00:48:44,export,3000
00:48:46,export,3000
00:48:48,export,2995
00:48:50,export,2984
00:48:52,export,2968
00:48:54,export,2947
00:48:56,export,2921
00:48:58,export,2890
00:49:00,export,2854
00:49:02,export,2812
00:49:04,export,2766
00:49:06,export,2715
00:49:08,export,2659
00:49:10,export,2599
00:49:12,export,2533
00:49:14,export,2464
00:49:16,export,2390
00:49:18,export,2312
00:49:20,export,2230
00:49:22,export,2144
00:49:24,export,2054
00:49:26,export,1961
00:49:28,export,1864
00:49:30,export,1764
00:49:32,export,1661
00:49:34,export,1555
00:49:36,export,1446
00:49:38,export,1334
00:49:40,export,1221
00:49:42,export,1105
00:49:44,export,987
00:49:46,export,868
00:49:48,export,747
00:49:50,export,624
00:49:52,export,501
00:49:54,export,376
00:49:56,export,252
00:49:58,export,126
00:50:00,import,0
00:50:02,import,125
00:50:04,import,251
00:50:06,import,375
00:50:08,import,500
00:50:10,import,623
00:50:12,import,746
00:50:14,import,867
00:50:16,import,986
00:50:18,import,1104
00:50:20,import,1220
00:50:22,import,1333
00:50:24,import,1445
00:50:26,import,1554
00:50:28,import,1660
00:50:30,import,1763
00:50:32,import,1863
00:50:34,import,1960
00:50:36,import,2053
00:50:38,import,2143
00:50:40,import,2229
00:50:42,import,2311
00:50:44,import,2389
00:50:46,import,2463
00:50:48,import,2532
00:50:50,import,2598
00:50:52,import,2658
00:50:54,import,2714
00:50:56,import,2765
00:50:58,import,2811
00:51:00,import,2853
00:51:02,import,2889
00:51:04,import,2920
00:51:06,import,2946
00:51:08,import,2967
00:51:10,import,2983
00:51:12,import,2994
00:51:14,import,2999
00:51:16,import,2999
00:51:18,import,2994
00:51:20,import,2983
00:51:22,import,2967
00:51:24,import,2946
00:51:26,import,2920
00:51:28,import,2889
00:51:30,import,2853
00:51:32,import,2811
00:51:34,import,2765
00:51:36,import,2714
00:51:38,import,2658
00:51:40,import,2598
00:51:42,import,2532
00:51:44,import,2463
00:51:46,import,2389
00:51:48,import,2311
00:51:50,import,2229
00:51:52,import,2143
00:51:54,import,2053
00:51:56,import,1960
00:51:58,import,1863
00:52:00,import,1763
00:52:02,import,1660
00:52:04,import,1554
00:52:06,import,1445
00:52:08,import,1333
00:52:10,import,1220
00:52:12,import,1104
00:52:14,import,986
00:52:16,import,867
00:52:18,import,746
00:52:20,import,623
00:52:22,import,500
00:52:24,import,375
00:52:26,import,251
00:52:28,import,125
00:52:30,export,1
00:52:32,export,126
00:52:34,export,252
00:52:36,export,376
00:52:38,export,501
00:52:40,export,624
00:52:42,export,747
00:52:44,export,868
00:52:46,export,987
00:52:48,export,1105
00:52:50,export,1221
00:52:52,export,1334
00:52:54,export,1446
00:52:56,export,1555
00:52:58,export,1661
00:53:00,export,1764
00:53:02,export,1864
00:53:04,export,1961
00:53:06,export,2054
00:53:08,export,2144
00:53:10,export,2230
00:53:12,export,2312
00:53:14,export,2390
00:53:16,export,2464
00:53:18,export,2533
00:53:20,export,2599
00:53:22,export,2659
00:53:24,export,2715
00:53:26,export,2766
00:53:28,export,2812
00:53:30,export,2854
00:53:32,export,2890
00:53:34,export,2921
00:53:36,export,2947
00:53:38,export,2968
00:53:40,export,2984
00:53:42,export,2995
00:53:44,export,3000
00:53:46,export,3000
00:53:48,export,2995
00:53:50,export,2984
00:53:52,export,2968
00:53:54,export,2947
00:53:56,export,2921
00:53:58,export,2890
00:54:00,export,2854
00:54:02,export,2812
00:54:04,export,2766
00:54:06,export,2715
00:54:08,export,2659
00:54:10,export,2599
00:54:12,export,2533
00:54:14,export,2464
00:54:16,export,2390
00:54:18,export,2312
00:54:20,export,2230
00:54:22,export,2144
00:54:24,export,2054
00:54:26,export,1961
00:54:28,export,1864
00:54:30,export,1764
00:54:32,export,1661
00:54:34,export,1555
00:54:36,export,1446
00:54:38,export,1334
00:54:40,export,1221
00:54:42,export,1105
00:54:44,export,987
00:54:46,export,868
00:54:48,export,747
00:54:50,export,624
00:54:52,export,501
00:54:54,export,376
00:54:56,export,252
00:54:58,export,126
00:55:00,import,0
00:55:02,import,125
00:55:04,import,251
00:55:06,import,375
00:55:08,import,500
00:55:10,import,623
00:55:12,import,746
00:55:14,import,867
00:55:16,import,986
00:55:18,import,1104
00:55:20,import,1220
00:55:22,import,1333
00:55:24,import,1445
00:55:26,import,1554
00:55:28,import,1660
00:55:30,import,1763
00:55:32,import,1863
00:55:34,import,1960
00:55:36,import,2053
00:55:38,import,2143
00:55:40,import,2229
00:55:42,import,2311
00:55:44,import,2389
00:55:46,import,2463
00:55:48,import,2532
00:55:50,import,2598
00:55:52,import,2658
00:55:54,import,2714
00:55:56,import,2765
00:55:58,import,2811
00:56:00,import,2853
00:56:02,import,2889
00:56:04,import,2920
00:56:06,import,2946
00:56:08,import,2967
00:56:10,import,2983
00:56:12,import,2994
00:56:14,import,2999
00:56:16,import,2999
00:56:18,import,2994
00:56:20,import,2983
00:56:22,import,2967
00:56:24,import,2946
00:56:26,import,2920
00:56:28,import,2889
00:56:30,import,2853
00:56:32,import,2811
00:56:34,import,2765
00:56:36,import,2714
00:56:38,import,2658
00:56:40,import,2598
00:56:42,import,2532
00:56:44,import,2463
00:56:46,import,2389
00:56:48,import,2311
00:56:50,import,2229
00:56:52,import,2143
00:56:54,import,2053
00:56:56,import,1960
00:56:58,import,1863
00:57:00,import,1763
00:57:02,import,1660
00:57:04,import,1554
00:57:06,import,1445
00:57:08,import,1333
00:57:10,import,1220
00:57:12,import,1104
00:57:14,import,986
00:57:16,import,867
00:57:18,import,746
00:57:20,import,623
00:57:22,import,500
00:57:24,import,375
00:57:26,import,251
00:57:28,import,125
00:57:30,export,1
00:57:32,export,126
00:57:34,export,252
00:57:36,export,376
00:57:38,export,501
00:57:40,export,624
00:57:42,export,747
00:57:44,export,868
00:57:46,export,987
00:57:48,export,1105
00:57:50,export,1221
00:57:52,export,1334
00:57:54,export,1446
00:57:56,export,1555
00:57:58,export,1661
00:58:00,export,1764
00:58:02,export,1864
00:58:04,export,1961
00:58:06,export,2054
00:58:08,export,2144
00:58:10,export,2230
00:58:12,export,2312
00:58:14,export,2390
00:58:16,export,2464
00:58:18,export,2533
00:58:20,export,2599
00:58:22,export,2659
00:58:24,export,2715
00:58:26,export,2766
00:58:28,export,2812
00:58:30,export,2854
00:58:32,export,2890
00:58:34,export,2921
00:58:36,export,2947
00:58:38,export,2968
00:58:40,export,2984
00:58:42,export,2995
00:58:44,export,3000
00:58:46,export,3000
00:58:48,export,2995
00:58:50,export,2984
00:58:52,export,2968
00:58:54,export,2947
00:58:56,export,2921
00:58:58,export,2890
00:59:00,export,2854
00:59:02,export,2812
00:59:04,export,2766
00:59:06,export,2715
00:59:08,export,2659
00:59:10,export,2599
00:59:12,export,2533
00:59:14,export,2464
00:59:16,export,2390
00:59:18,export,2312
00:59:20,export,2230
00:59:22,export,2144
00:59:24,export,2054
00:59:26,export,1961
00:59:28,export,1864
00:59:30,export,1764
00:59:32,export,1661
00:59:34,export,1555
00:59:36,export,1446
00:59:38,export,1334
00:59:40,export,1221
00:59:42,export,1105
00:59:44,export,987
00:59:46,export,868
00:59:48,export,747
00:59:50,export,624
00:59:52,export,501
00:59:54,export,376
00:59:56,export,252
00:59:58,export,126
01:00:00,export,1
01:00:02,import,125
01:00:04,import,251
01:00:06,import,375
01:00:08,import,500
01:00:10,import,623
01:00:12,import,746
01:00:14,import,867
01:00:16,import,986
01:00:18,import,1104
01:00:20,import,1220
01:00:22,import,1333
01:00:24,import,1445
01:00:26,import,1554
01:00:28,import,1660
01:00:30,import,1763
01:00:32,import,1863
01:00:34,import,1960
01:00:36,import,2053
01:00:38,import,2143
01:00:40,import,2229
01:00:42,import,2311
01:00:44,import,2389
01:00:46,import,2463
01:00:48,import,2532
01:00:50,import,2598
01:00:52,import,2658
01:00:54,import,2714
01:00:56,import,2765
01:00:58,import,2811
01:01:00,import,2853
01:01:02,import,2889
01:01:04,import,2920
01:01:06,import,2946
01:01:08,import,2967
01:01:10,import,2983
01:01:12,import,2994
01:01:14,import,2999
01:01:16,import,2999
01:01:18,import,2994
01:01:20,import,2983
01:01:22,import,2967
01:01:24,import,2946
01:01:26,import,2920
01:01:28,import,2889
01:01:30,import,2853
01:01:32,import,2811
01:01:34,import,2765
01:01:36,import,2714
01:01:38,import,2658
01:01:40,import,2598
01:01:42,import,2532
01:01:44,import,2463
01:01:46,import,2389
01:01:48,import,2311
01:01:50,import,2229
01:01:52,import,2143
01:01:54,import,2053
01:01:56,import,1960
01:01:58,import,1863
01:02:00,import,1763
01:02:02,import,1660
01:02:04,import,1554
01:02:06,import,1445
01:02:08,import,1333
01:02:10,import,1220
01:02:12,import,1104
01:02:14,import,986
01:02:16,import,867
01:02:18,import,746
01:02:20,import,623
01:02:22,import,500
01:02:24,import,375
01:02:26,import,251
01:02:28,import,125
01:02:30,export,1
01:02:32,export,126
01:02:34,export,252
01:02:36,export,376
01:02:38,export,501
01:02:40,export,624
01:02:42,export,747
01:02:44,export,868
01:02:46,export,987
01:02:48,export,1105
01:02:50,export,1221
01:02:52,export,1334
01:02:54,export,1446
01:02:56,export,1555
01:02:58,export,1661
01:03:00,export,1764
01:03:02,export,1864
01:03:04,export,1961
01:03:06,export,2054
01:03:08,export,2144
01:03:10,export,2230
01:03:12,export,2312
01:03:14,export,2390
01:03:16,export,2464
01:03:18,export,2533
01:03:20,export,2599
01:03:22,export,2659
01:03:24,export,2715
01:03:26,export,2766
01:03:28,export,2812
01:03:30,export,2854
01:03:32,export,2890
01:03:34,export,2921
01:03:36,export,2947
01:03:38,export,2968
01:03:40,export,2984
01:03:42,export,2995
01:03:44,export,3000
01:03:46,export,3000
01:03:48,export,2995
01:03:50,export,2984
01:03:52,export,2968
01:03:54,export,2947
01:03:56,export,2921
01:03:58,export,2890
01:04:00,export,2854
01:04:02,export,2812
01:04:04,export,2766
01:04:06,export,2715
01:04:08,export,2659
01:04:10,export,2599
01:04:12,export,2533
01:04:14,export,2464
01:04:16,export,2390
01:04:18,export,2312
01:04:20,export,2230
01:04:22,export,2144
01:04:24,export,2054
01:04:26,export,1961
01:04:28,export,1864
01:04:30,export,1764
01:04:32,export,1661
01:04:34,export,1555
01:04:36,export,1446
01:04:38,export,1334
01:04:40,export,1221
01:04:42,export,1105
01:04:44,export,987
01:04:46,export,868
01:04:48,export,747
01:04:50,export,624
01:04:52,export,501
01:04:54,export,376
01:04:56,export,252
01:04:58,export,126
01:05:00,import,0
01:05:02,import,125
01:05:04,import,251
01:05:06,import,375
01:05:08,import,500
01:05:10,import,623
01:05:12,import,746
01:05:14,import,867
01:05:16,import,986
01:05:18,import,1104
01:05:20,import,1220
01:05:22,import,1333
01:05:24,import,1445
01:05:26,import,1554
01:05:28,import,1660
01:05:30,import,1763
01:05:32,import,1863
01:05:34,import,1960
01:05:36,import,2053
01:05:38,import,2143
01:05:40,import,2229
01:05:42,import,2311
01:05:44,import,2389
01:05:46,import,2463
01:05:48,import,2532
01:05:50,import,2598
01:05:52,import,2658
01:05:54,import,2714
01:05:56,import,2765
01:05:58,import,2811
01:06:00,import,2853
01:06:02,import,2889
01:06:04,import,2920
01:06:06,import,2946
01:06:08,import,2967
01:06:10,import,2983
01:06:12,import,2994
01:06:14,import,2999
01:06:16,import,2999
01:06:18,import,2994
01:06:20,import,2983
01:06:22,import,2967
01:06:24,import,2946
01:06:26,import,2920
01:06:28,import,2889
01:06:30,import,2853
01:06:32,import,2811
01:06:34,import,2765
01:06:36,import,2714
01:06:38,import,2658
01:06:40,import,2598
01:06:42,import,2532
01:06:44,import,2463
01:06:46,import,2389
01:06:48,import,2311
01:06:50,import,2229
01:06:52,import,2143
01:06:54,import,2053
01:06:56,import,1960
01:06:58,import,1863
01:07:00,import,1763
01:07:02,import,1660
01:07:04,import,1554
01:07:06,import,1445
01:07:08,import,1333
01:07:10,import,1220
01:07:12,import,1104
01:07:14,import,986
01:07:16,import,867
01:07:18,import,746
01:07:20,import,623
01:07:22,import,500
01:07:24,import,375
01:07:26,import,251
01:07:28,import,125
01:07:30,export,1
01:07:32,export,126
01:07:34,export,252
01:07:36,export,376
01:07:38,export,501
01:07:40,export,624
01:07:42,export,747
01:07:44,export,868
01:07:46,export,987
01:07:48,export,1105
01:07:50,export,1221
01:07:52,export,1334
01:07:54,export,1446
01:07:56,export,1555
01:07:58,export,1661
01:08:00,export,1764
01:08:02,export,1864
01:08:04,export,1961
01:08:06,export,2054
01:08:08,export,2144
01:08:10,export,2230
01:08:12,export,2312
01:08:14,export,2390
01:08:16,export,2464
01:08:18,export,2533
01:08:20,export,2599
01:08:22,export,2659
01:08:24,export,2715
01:08:26,export,2766
01:08:28,export,2812
01:08:30,export,2854
01:08:32,export,2890
01:08:34,export,2921
01:08:36,export,2947
01:08:38,export,2968
01:08:40,export,2984
01:08:42,export,2995
01:08:44,export,3000
01:08:46,export,3000
01:08:48,export,2995
01:08:50,export,2984
01:08:52,export,2968
01:08:54,export,2947
01:08:56,export,2921
01:08:58,export,2890
01:09:00,export,2854
01:09:02,export,2812
01:09:04,export,2766
01:09:06,export,2715
01:09:08,export,2659
01:09:10,export,2599
01:09:12,export,2533
01:09:14,export,2464
01:09:16,export,2390
01:09:18,export,2312
01:09:20,export,2230
01:09:22,export,2144
01:09:24,export,2054
01:09:26,export,1961
01:09:28,export,1864
01:09:30,export,1764
01:09:32,export,1661
01:09:34,export,1555
01:09:36,export,1446
01:09:38,export,1334
01:09:40,export,1221
01:09:42,export,1105
01:09:44,export,987
01:09:46,export,868
01:09:48,export,747
01:09:50,export,624
01:09:52,export,501
01:09:54,export,376
01:09:56,export,252
01:09:58,export,126
01:10:00,import,0
01:10:02,import,125
01:10:04,import,251
01:10:06,import,375
01:10:08,import,500
01:10:10,import,623
01:10:12,import,746
01:10:14,import,867
01:10:16,import,986
01:10:18,import,1104
01:10:20,import,1220
01:10:22,import,1333
01:10:24,import,1445
01:10:26,import,1554
01:10:28,import,1660
01:10:30,import,1763
01:10:32,import,1863
01:10:34,import,1960
01:10:36,import,2053
01:10:38,import,2143
01:10:40,import,2229
01:10:42,import,2311
01:10:44,import,2389
01:10:46,import,2463
01:10:48,import,2532
01:10:50,import,2598
01:10:52,import,2658
01:10:54,import,2714
01:10:56,import,2765
01:10:58,import,2811
01:11:00,import,2853
01:11:02,import,2889
01:11:04,import,2920
01:11:06,import,2946
01:11:08,import,2967
01:11:10,import,2983
01:11:12,import,2994
01:11:14,import,2999
01:11:16,import,2999
01:11:18,import,2994
01:11:20,import,2983
01:11:22,import,2967
01:11:24,import,2946
01:11:26,import,2920
01:11:28,import,2889
01:11:30,import,2853
01:11:32,import,2811
01:11:34,import,2765
01:11:36,import,2714
01:11:38,import,2658
01:11:40,import,2598
01:11:42,import,2532
01:11:44,import,2463
01:11:46,import,2389
01:11:48,import,2311
01:11:50,import,2229
01:11:52,import,2143
01:11:54,import,2053
01:11:56,import,1960
01:11:58,import,1863
01:12:00,import,1763
01:12:02,import,1660
01:12:04,import,1554
01:12:06,import,1445
01:12:08,import,1333
01:12:10,import,1220
01:12:12,import,1104
01:12:14,import,986
01:12:16,import,867
